id,symbol,date,price
5,PFE,2015-04-01,32.5711555480957
5,PFE,2015-04-02,32.618595123291016
5,PFE,2015-04-06,32.713470458984375
5,PFE,2015-04-07,32.7703971862793
5,PFE,2015-04-08,32.86527633666992
5,PFE,2015-04-09,33.235294342041016
5,PFE,2015-04-10,33.62428665161133
5,PFE,2015-04-13,33.29222106933594
5,PFE,2015-04-14,33.235294342041016
5,PFE,2015-04-15,33.406070709228516
5,PFE,2015-04-16,33.3870964050293
5,PFE,2015-04-17,33.244781494140625
5,PFE,2015-04-20,33.2163200378418
5,PFE,2015-04-21,33.10246658325195
5,PFE,2015-04-22,33.14041519165039
5,PFE,2015-04-23,33.54838562011719
5,PFE,2015-04-24,33.46299743652344
5,PFE,2015-04-27,32.81783676147461
5,PFE,2015-04-28,32.713470458984375
5,PFE,2015-04-29,32.533206939697266
5,PFE,2015-04-30,32.191650390625
5,PFE,2015-05-01,32.33396530151367
5,PFE,2015-05-04,32.561668395996094
5,PFE,2015-05-05,32.371917724609375
5,PFE,2015-05-06,31.745731353759766
5,PFE,2015-05-07,31.859582901000977
5,PFE,2015-05-08,32.27703857421875
5,PFE,2015-05-11,32.220115661621094
5,PFE,2015-05-12,32.04933547973633
5,PFE,2015-05-13,31.812143325805664
5,PFE,2015-05-14,32.20113754272461
5,PFE,2015-05-15,32.24857711791992
5,PFE,2015-05-18,32.23908996582031
5,PFE,2015-05-19,32.457305908203125
5,PFE,2015-05-20,32.542694091796875
5,PFE,2015-05-21,32.5996208190918
5,PFE,2015-05-22,32.523719787597656
5,PFE,2015-05-26,32.362430572509766
5,PFE,2015-05-27,32.542694091796875
5,PFE,2015-05-28,32.67552185058594
5,PFE,2015-05-29,32.96963882446289
5,PFE,2015-06-01,32.78937530517578
5,PFE,2015-06-02,32.72296142578125
5,PFE,2015-06-03,32.64706039428711
5,PFE,2015-06-04,32.48576736450195
5,PFE,2015-06-05,32.34345245361328
5,PFE,2015-06-08,32.23908996582031
5,PFE,2015-06-09,32.26755142211914
5,PFE,2015-06-10,32.552181243896484
5,PFE,2015-06-11,32.694496154785156
5,PFE,2015-06-12,32.457305908203125
5,PFE,2015-06-15,32.296016693115234
5,PFE,2015-06-16,32.296016693115234
5,PFE,2015-06-17,32.23908996582031
5,PFE,2015-06-18,32.609107971191406
5,PFE,2015-06-19,32.4288444519043
5,PFE,2015-06-22,32.552181243896484
5,PFE,2015-06-23,32.73244857788086
5,PFE,2015-06-24,32.476280212402344
5,PFE,2015-06-25,32.27703857421875
5,PFE,2015-06-26,32.18216323852539
5,PFE,2015-06-29,31.869070053100586
5,PFE,2015-06-30,31.812143325805664
5,PFE,2015-07-01,31.963947296142578
5,PFE,2015-07-02,31.660341262817383
5,PFE,2015-07-06,31.546489715576172
5,PFE,2015-07-07,32.00189971923828
5,PFE,2015-07-08,31.736242294311523
5,PFE,2015-07-09,32.12523651123047
5,PFE,2015-07-10,32.5996208190918
5,PFE,2015-07-13,33.03605270385742
5,PFE,2015-07-14,33.28273010253906
5,PFE,2015-07-15,33.1878547668457
5,PFE,2015-07-16,33.30170822143555
5,PFE,2015-07-17,33.27324676513672
5,PFE,2015-07-20,33.43453598022461
5,PFE,2015-07-21,33.339656829833984
5,PFE,2015-07-22,33.092979431152344
5,PFE,2015-07-23,32.99810028076172
5,PFE,2015-07-24,32.50474548339844
5,PFE,2015-07-27,32.58064651489258
5,PFE,2015-07-28,33.53889846801758
5,PFE,2015-07-29,33.927894592285156
5,PFE,2015-07-30,33.89942932128906
5,PFE,2015-07-31,34.2125244140625
5,PFE,2015-08-03,34.29791259765625
5,PFE,2015-08-04,34.25996017456055
5,PFE,2015-08-05,33.98482131958008
5,PFE,2015-08-06,33.36812210083008
5,PFE,2015-08-07,33.3870964050293
5,PFE,2015-08-10,33.54838562011719
5,PFE,2015-08-11,33.320682525634766
5,PFE,2015-08-12,33.55787658691406
5,PFE,2015-08-13,33.54838562011719
5,PFE,2015-08-14,33.51043701171875
5,PFE,2015-08-17,33.68121337890625
5,PFE,2015-08-18,33.700191497802734
5,PFE,2015-08-19,33.46299743652344
5,PFE,2015-08-20,32.779884338378906
5,PFE,2015-08-21,31.821632385253906
5,PFE,2015-08-24,30.483871459960938
5,PFE,2015-08-25,29.734344482421875
5,PFE,2015-08-26,30.76850128173828
5,PFE,2015-08-27,31.55597686767578
5,PFE,2015-08-28,30.986717224121094
5,PFE,2015-08-31,30.569259643554688
5,PFE,2015-09-01,29.753320693969727
5,PFE,2015-09-02,30.332067489624023
5,PFE,2015-09-03,30.256166458129883
5,PFE,2015-09-04,29.762807846069336
5,PFE,2015-09-08,30.863378524780273
5,PFE,2015-09-09,30.322580337524414
5,PFE,2015-09-10,30.948766708374023
5,PFE,2015-09-11,31.280834197998047
5,PFE,2015-09-14,31.034156799316406
5,PFE,2015-09-15,31.47058868408203
5,PFE,2015-09-16,31.48007583618164
5,PFE,2015-09-17,31.764705657958984
5,PFE,2015-09-18,31.166982650756836
5,PFE,2015-09-21,30.75901222229004
5,PFE,2015-09-22,30.607210159301758
5,PFE,2015-09-23,30.948766708374023
5,PFE,2015-09-24,31.024667739868164
5,PFE,2015-09-25,30.256166458129883
5,PFE,2015-09-28,29.24098777770996
5,PFE,2015-09-29,29.430740356445312
5,PFE,2015-09-30,29.800758361816406
5,PFE,2015-10-01,30.208728790283203
5,PFE,2015-10-02,31.38519859313965
5,PFE,2015-10-05,31.764705657958984
5,PFE,2015-10-06,31.110057830810547
5,PFE,2015-10-07,31.584440231323242
5,PFE,2015-10-08,31.39468765258789
5,PFE,2015-10-09,31.537002563476562
5,PFE,2015-10-12,31.51802635192871
5,PFE,2015-10-13,31.29032325744629
5,PFE,2015-10-14,31.347248077392578
5,PFE,2015-10-15,32.33396530151367
5,PFE,2015-10-16,32.64706039428711
5,PFE,2015-10-19,32.73244857788086
5,PFE,2015-10-20,32.25806427001953
5,PFE,2015-10-21,31.745731353759766
5,PFE,2015-10-22,31.622390747070312
5,PFE,2015-10-23,32.305503845214844
5,PFE,2015-10-26,32.40986633300781
5,PFE,2015-10-27,33.19734191894531
5,PFE,2015-10-28,33.6337776184082
5,PFE,2015-10-29,32.98861312866211
5,PFE,2015-10-30,32.08728790283203
5,PFE,2015-11-02,33.263755798339844
5,PFE,2015-11-03,33.178367614746094
5,PFE,2015-11-04,32.390892028808594
5,PFE,2015-11-05,32.4003791809082
5,PFE,2015-11-06,32.191650390625
5,PFE,2015-11-09,31.925996780395508
5,PFE,2015-11-10,32.05882263183594
5,PFE,2015-11-11,32.01138687133789
5,PFE,2015-11-12,31.679317474365234
5,PFE,2015-11-13,31.565465927124023
5,PFE,2015-11-16,31.461101531982422
5,PFE,2015-11-17,31.185958862304688
5,PFE,2015-11-18,31.603416442871094
5,PFE,2015-11-19,30.63567352294922
5,PFE,2015-11-20,30.531309127807617
5,PFE,2015-11-23,29.724857330322266
5,PFE,2015-11-24,30.332067489624023
5,PFE,2015-11-25,31.185958862304688
5,PFE,2015-11-27,31.110057830810547
5,PFE,2015-11-30,31.091081619262695
5,PFE,2015-12-01,31.897533416748047
5,PFE,2015-12-02,31.214420318603516
5,PFE,2015-12-03,30.73055076599121
5,PFE,2015-12-04,31.119544982910156
5,PFE,2015-12-07,30.986717224121094
5,PFE,2015-12-08,30.863378524780273
5,PFE,2015-12-09,30.63567352294922
5,PFE,2015-12-10,30.70208740234375
5,PFE,2015-12-11,30.417457580566406
5,PFE,2015-12-14,30.531309127807617
5,PFE,2015-12-15,30.607210159301758
5,PFE,2015-12-16,30.910816192626953
5,PFE,2015-12-17,30.67362403869629
5,PFE,2015-12-18,30.351043701171875
5,PFE,2015-12-21,30.796964645385742
5,PFE,2015-12-22,30.85388946533203
5,PFE,2015-12-23,30.891841888427734
5,PFE,2015-12-24,30.948766708374023
5,PFE,2015-12-28,30.75901222229004
5,PFE,2015-12-29,31.148008346557617
5,PFE,2015-12-30,31.072105407714844
5,PFE,2015-12-31,30.62618637084961
5,PFE,2016-01-04,30.313093185424805
5,PFE,2016-01-05,30.531309127807617
5,PFE,2016-01-06,29.99051284790039
5,PFE,2016-01-07,29.791271209716797
5,PFE,2016-01-08,29.41176414489746
5,PFE,2016-01-11,29.478178024291992
5,PFE,2016-01-12,29.41176414489746
5,PFE,2016-01-13,28.814041137695312
5,PFE,2016-01-14,29.516128540039062
5,PFE,2016-01-15,29.23149871826172
5,PFE,2016-01-19,29.117647171020508
5,PFE,2016-01-20,29.089183807373047
5,PFE,2016-01-21,29.013282775878906
5,PFE,2016-01-22,29.136621475219727
5,PFE,2016-01-25,28.937381744384766
5,PFE,2016-01-26,29.09867286682129
5,PFE,2016-01-27,28.956356048583984
5,PFE,2016-01-28,28.652751922607422
5,PFE,2016-01-29,28.927894592285156
5,PFE,2016-02-01,28.62428855895996
5,PFE,2016-02-02,28.5958251953125
5,PFE,2016-02-03,28.149904251098633
5,PFE,2016-02-04,27.514230728149414
5,PFE,2016-02-05,27.542694091796875
5,PFE,2016-02-08,27.096773147583008
5,PFE,2016-02-09,27.609107971191406
5,PFE,2016-02-10,27.979127883911133
5,PFE,2016-02-11,27.637571334838867
5,PFE,2016-02-12,27.85578727722168
5,PFE,2016-02-16,28.282732009887695
5,PFE,2016-02-17,28.111953735351562
5,PFE,2016-02-18,28.036052703857422
5,PFE,2016-02-19,27.979127883911133
5,PFE,2016-02-22,28.510435104370117
5,PFE,2016-02-23,28.425046920776367
5,PFE,2016-02-24,28.48197364807129
5,PFE,2016-02-25,29.022769927978516
5,PFE,2016-02-26,28.68121337890625
5,PFE,2016-02-29,28.149904251098633
5,PFE,2016-03-01,28.50094985961914
5,PFE,2016-03-02,28.44402313232422
5,PFE,2016-03-03,28.35863494873047
5,PFE,2016-03-04,28.187856674194336
5,PFE,2016-03-07,28.263757705688477
5,PFE,2016-03-08,27.85578727722168
5,PFE,2016-03-09,28.216318130493164
5,PFE,2016-03-10,28.074003219604492
5,PFE,2016-03-11,28.937381744384766
5,PFE,2016-03-14,28.55787467956543
5,PFE,2016-03-15,28.026565551757812
5,PFE,2016-03-16,27.552181243896484
5,PFE,2016-03-17,27.836811065673828
5,PFE,2016-03-18,27.94117546081543
5,PFE,2016-03-21,28.52941131591797
5,PFE,2016-03-22,28.823528289794922
5,PFE,2016-03-23,28.643264770507812
5,PFE,2016-03-24,28.538898468017578
5,PFE,2016-03-28,28.254268646240234
5,PFE,2016-03-29,28.510435104370117
5,PFE,2016-03-30,28.52941131591797
5,PFE,2016-03-31,28.121442794799805
5,PFE,2016-04-01,28.50094985961914
5,PFE,2016-04-04,29.14611053466797
5,PFE,2016-04-05,29.753320693969727
5,PFE,2016-04-06,31.242883682250977
5,PFE,2016-04-07,31.081594467163086
5,PFE,2016-04-08,30.834915161132812
5,PFE,2016-04-11,30.256166458129883
5,PFE,2016-04-12,30.322580337524414
5,PFE,2016-04-13,30.872865676879883
5,PFE,2016-04-14,30.977230072021484
5,PFE,2016-04-15,30.834915161132812
5,PFE,2016-04-18,30.939279556274414
5,PFE,2016-04-19,31.204933166503906
5,PFE,2016-04-20,31.52751350402832
5,PFE,2016-04-21,31.537002563476562
5,PFE,2016-04-22,31.565465927124023
5,PFE,2016-04-25,31.5085391998291
5,PFE,2016-04-26,31.356735229492188
5,PFE,2016-04-27,31.309297561645508
5,PFE,2016-04-28,31.223909378051758
5,PFE,2016-04-29,31.034156799316406
5,PFE,2016-05-02,31.119544982910156
5,PFE,2016-05-03,31.973434448242188
5,PFE,2016-05-04,31.688804626464844
5,PFE,2016-05-05,31.850095748901367
5,PFE,2016-05-06,31.859582901000977
5,PFE,2016-05-09,32.08728790283203
5,PFE,2016-05-10,32.06830978393555
5,PFE,2016-05-11,31.461101531982422
5,PFE,2016-05-12,31.489564895629883
5,PFE,2016-05-13,31.489564895629883
5,PFE,2016-05-16,31.669828414916992
5,PFE,2016-05-17,31.33776092529297
5,PFE,2016-05-18,31.47058868408203
5,PFE,2016-05-19,31.669828414916992
5,PFE,2016-05-20,32.01138687133789
5,PFE,2016-05-23,31.944971084594727
5,PFE,2016-05-24,32.35293960571289
5,PFE,2016-05-25,32.59013366699219
5,PFE,2016-05-26,32.66603469848633
5,PFE,2016-05-27,32.83681106567383
5,PFE,2016-05-31,32.92219924926758
5,PFE,2016-06-01,32.96963882446289
5,PFE,2016-06-02,33.083492279052734
5,PFE,2016-06-03,32.91271209716797
5,PFE,2016-06-06,33.14041519165039
5,PFE,2016-06-07,33.05502700805664
5,PFE,2016-06-08,33.44402313232422
5,PFE,2016-06-09,33.50094985961914
5,PFE,2016-06-10,33.481971740722656
5,PFE,2016-06-13,32.96015167236328
5,PFE,2016-06-14,33.19734191894531
5,PFE,2016-06-15,33.007591247558594
5,PFE,2016-06-16,32.96963882446289
5,PFE,2016-06-17,32.466793060302734
5,PFE,2016-06-20,32.73244857788086
5,PFE,2016-06-21,32.96963882446289
5,PFE,2016-06-22,32.703983306884766
5,PFE,2016-06-23,32.81783676147461
5,PFE,2016-06-24,32.2296028137207
5,PFE,2016-06-27,32.06830978393555
5,PFE,2016-06-28,32.67552185058594
5,PFE,2016-06-29,33.2163200378418
5,PFE,2016-06-30,33.406070709228516
5,PFE,2016-07-01,33.74762725830078
5,PFE,2016-07-05,33.9753303527832
5,PFE,2016-07-06,34.022769927978516
5,PFE,2016-07-07,33.937381744384766
5,PFE,2016-07-08,34.26945114135742
5,PFE,2016-07-11,34.29791259765625
5,PFE,2016-07-12,34.38330078125
5,PFE,2016-07-13,34.44971466064453
5,PFE,2016-07-14,35.02846145629883
5,PFE,2016-07-15,34.886146545410156
5,PFE,2016-07-18,34.76280975341797
5,PFE,2016-07-19,34.76280975341797
5,PFE,2016-07-20,34.800758361816406
5,PFE,2016-07-21,34.8292236328125
5,PFE,2016-07-22,34.85768508911133
5,PFE,2016-07-25,34.89563751220703
5,PFE,2016-07-26,34.94307327270508
5,PFE,2016-07-27,34.9620475769043
5,PFE,2016-07-28,34.7912712097168
5,PFE,2016-07-29,35.0
5,PFE,2016-08-01,35.39848327636719
5,PFE,2016-08-02,34.52561569213867
5,PFE,2016-08-03,33.481971740722656
5,PFE,2016-08-04,33.34914779663086
5,PFE,2016-08-05,33.62428665161133
5,PFE,2016-08-08,33.14041519165039
5,PFE,2016-08-09,33.28273010253906
5,PFE,2016-08-10,33.330169677734375
5,PFE,2016-08-11,33.34914779663086
5,PFE,2016-08-12,33.1878547668457
5,PFE,2016-08-15,33.311195373535156
5,PFE,2016-08-16,33.007591247558594
5,PFE,2016-08-17,33.339656829833984
5,PFE,2016-08-18,33.3870964050293
5,PFE,2016-08-19,33.1878547668457
5,PFE,2016-08-22,33.05502700805664
5,PFE,2016-08-23,33.29222106933594
5,PFE,2016-08-24,33.03605270385742
5,PFE,2016-08-25,32.98861312866211
5,PFE,2016-08-26,33.03605270385742
5,PFE,2016-08-29,33.311195373535156
5,PFE,2016-08-30,33.092979431152344
5,PFE,2016-08-31,33.0170783996582
5,PFE,2016-09-01,32.90322494506836
5,PFE,2016-09-02,32.98861312866211
5,PFE,2016-09-06,32.98861312866211
5,PFE,2016-09-07,33.05502700805664
5,PFE,2016-09-08,32.94117736816406
5,PFE,2016-09-09,32.35293960571289
5,PFE,2016-09-12,32.87476348876953
5,PFE,2016-09-13,32.296016693115234
5,PFE,2016-09-14,32.20113754272461
5,PFE,2016-09-15,32.390892028808594
5,PFE,2016-09-16,32.20113754272461
5,PFE,2016-09-19,31.925996780395508
5,PFE,2016-09-20,32.07780075073242
5,PFE,2016-09-21,32.523719787597656
5,PFE,2016-09-22,32.4003791809082
5,PFE,2016-09-23,32.50474548339844
5,PFE,2016-09-26,31.9165096282959
5,PFE,2016-09-27,32.09677505493164
5,PFE,2016-09-28,32.24857711791992
5,PFE,2016-09-29,31.612903594970703
5,PFE,2016-09-30,32.13472366333008
5,PFE,2016-10-03,31.954458236694336
5,PFE,2016-10-04,31.99241065979004
5,PFE,2016-10-05,32.16318893432617
5,PFE,2016-10-06,31.925996780395508
5,PFE,2016-10-07,31.840606689453125
5,PFE,2016-10-10,31.888046264648438
5,PFE,2016-10-11,31.43263816833496
5,PFE,2016-10-12,31.37571144104004
5,PFE,2016-10-13,31.081594467163086
5,PFE,2016-10-14,30.986717224121094
5,PFE,2016-10-17,30.834915161132812
5,PFE,2016-10-18,31.015180587768555
5,PFE,2016-10-19,30.929790496826172
5,PFE,2016-10-20,30.872865676879883
5,PFE,2016-10-21,30.531309127807617
5,PFE,2016-10-24,30.483871459960938
5,PFE,2016-10-25,30.62618637084961
5,PFE,2016-10-26,30.74003791809082
5,PFE,2016-10-27,30.81593894958496
5,PFE,2016-10-28,30.294118881225586
5,PFE,2016-10-31,30.08538818359375
5,PFE,2016-11-01,29.478178024291992
5,PFE,2016-11-02,29.060720443725586
5,PFE,2016-11-03,28.35863494873047
5,PFE,2016-11-04,28.462997436523438
5,PFE,2016-11-07,28.823528289794922
5,PFE,2016-11-08,28.462997436523438
5,PFE,2016-11-09,30.474382400512695
5,PFE,2016-11-10,31.774194717407227
5,PFE,2016-11-11,30.920303344726562
5,PFE,2016-11-14,30.7210636138916
5,PFE,2016-11-15,30.57874870300293
5,PFE,2016-11-16,30.322580337524414
5,PFE,2016-11-17,30.1043643951416
5,PFE,2016-11-18,29.867172241210938
5,PFE,2016-11-21,29.95256233215332
5,PFE,2016-11-22,29.724857330322266
5,PFE,2016-11-23,29.81024742126465
5,PFE,2016-11-25,30.06641387939453
5,PFE,2016-11-28,29.92409896850586
5,PFE,2016-11-29,30.284629821777344
5,PFE,2016-11-30,30.493358612060547
5,PFE,2016-12-01,29.84819793701172
5,PFE,2016-12-02,30.00948715209961
5,PFE,2016-12-05,29.97153663635254
5,PFE,2016-12-06,29.943073272705078
5,PFE,2016-12-07,29.592029571533203
5,PFE,2016-12-08,29.354839324951172
5,PFE,2016-12-09,30.07590103149414
5,PFE,2016-12-12,30.74003791809082
5,PFE,2016-12-13,31.148008346557617
5,PFE,2016-12-14,31.138519287109375
5,PFE,2016-12-15,31.072105407714844
5,PFE,2016-12-16,31.157495498657227
5,PFE,2016-12-19,31.148008346557617
5,PFE,2016-12-20,31.166982650756836
5,PFE,2016-12-21,30.74003791809082
5,PFE,2016-12-22,30.6831111907959
5,PFE,2016-12-23,30.81593894958496
5,PFE,2016-12-27,30.863378524780273
5,PFE,2016-12-28,30.69260025024414
5,PFE,2016-12-29,30.82542610168457
5,PFE,2016-12-30,30.81593894958496
5,PFE,2017-01-03,31.309297561645508
5,PFE,2017-01-04,31.584440231323242
5,PFE,2017-01-05,31.888046264648438
5,PFE,2017-01-06,31.764705657958984
5,PFE,2017-01-09,31.755218505859375
5,PFE,2017-01-10,31.726755142211914
5,PFE,2017-01-11,31.148008346557617
5,PFE,2017-01-12,30.929790496826172
5,PFE,2017-01-13,30.85388946533203
5,PFE,2017-01-17,30.417457580566406
5,PFE,2017-01-18,30.388994216918945
5,PFE,2017-01-19,30.07590103149414
5,PFE,2017-01-20,30.142314910888672
5,PFE,2017-01-23,29.84819793701172
5,PFE,2017-01-24,29.554079055786133
5,PFE,2017-01-25,29.686906814575195
5,PFE,2017-01-26,29.677419662475586
5,PFE,2017-01-27,29.81024742126465
5,PFE,2017-01-30,29.705881118774414
5,PFE,2017-01-31,30.1043643951416
5,PFE,2017-02-01,30.04743766784668
5,PFE,2017-02-02,30.1043643951416
5,PFE,2017-02-03,30.445920944213867
5,PFE,2017-02-06,30.57874870300293
5,PFE,2017-02-07,30.436433792114258
5,PFE,2017-02-08,30.493358612060547
5,PFE,2017-02-09,30.7210636138916
5,PFE,2017-02-10,30.69260025024414
5,PFE,2017-02-13,30.939279556274414
5,PFE,2017-02-14,31.072105407714844
5,PFE,2017-02-15,31.793169021606445
5,PFE,2017-02-16,31.897533416748047
5,PFE,2017-02-17,31.897533416748047
5,PFE,2017-02-21,31.897533416748047
5,PFE,2017-02-22,31.869070053100586
5,PFE,2017-02-23,32.31499099731445
5,PFE,2017-02-24,32.50474548339844
5,PFE,2017-02-27,32.523719787597656
5,PFE,2017-02-28,32.371917724609375
5,PFE,2017-03-01,32.65654754638672
5,PFE,2017-03-02,32.74193572998047
5,PFE,2017-03-03,32.75142288208008
5,PFE,2017-03-06,32.59013366699219
5,PFE,2017-03-07,32.24857711791992
5,PFE,2017-03-08,32.17267608642578
5,PFE,2017-03-09,32.305503845214844
5,PFE,2017-03-10,32.362430572509766
5,PFE,2017-03-13,32.362430572509766
5,PFE,2017-03-14,32.466793060302734
5,PFE,2017-03-15,32.85578536987305
5,PFE,2017-03-16,32.66603469848633
5,PFE,2017-03-17,32.561668395996094
5,PFE,2017-03-20,32.618595123291016
5,PFE,2017-03-21,32.49525451660156
5,PFE,2017-03-22,32.703983306884766
5,PFE,2017-03-23,32.533206939697266
5,PFE,2017-03-24,32.25806427001953
5,PFE,2017-03-27,32.4288444519043
5,PFE,2017-03-28,32.40986633300781
5,PFE,2017-03-29,32.5711555480957
5,PFE,2017-03-30,32.59013366699219
5,PFE,2017-03-31,32.457305908203125
5,PFE,2017-04-03,32.48576736450195
5,PFE,2017-04-04,32.58064651489258
5,PFE,2017-04-05,32.438331604003906
5,PFE,2017-04-06,32.362430572509766
5,PFE,2017-04-07,32.35293960571289
5,PFE,2017-04-10,32.296016693115234
5,PFE,2017-04-11,32.191650390625
5,PFE,2017-04-12,32.18216323852539
5,PFE,2017-04-13,32.14421463012695
5,PFE,2017-04-17,32.25806427001953
5,PFE,2017-04-18,32.10626220703125
5,PFE,2017-04-19,31.888046264648438
5,PFE,2017-04-20,32.01138687133789
5,PFE,2017-04-21,31.9165096282959
5,PFE,2017-04-24,32.01138687133789
5,PFE,2017-04-25,32.03036117553711
5,PFE,2017-04-26,32.11574935913086
5,PFE,2017-04-27,32.12523651123047
5,PFE,2017-04-28,32.18216323852539
5,PFE,2017-05-01,32.04933547973633
5,PFE,2017-05-02,31.888046264648438
5,PFE,2017-05-03,31.755218505859375
5,PFE,2017-05-04,31.736242294311523
5,PFE,2017-05-05,31.764705657958984
5,PFE,2017-05-08,31.736242294311523
5,PFE,2017-05-09,31.669828414916992
5,PFE,2017-05-10,31.33776092529297
5,PFE,2017-05-11,31.347248077392578
5,PFE,2017-05-12,31.31878662109375
5,PFE,2017-05-15,31.42314910888672
5,PFE,2017-05-16,30.929790496826172
5,PFE,2017-05-17,30.57874870300293
5,PFE,2017-05-18,30.569259643554688
5,PFE,2017-05-19,30.796964645385742
5,PFE,2017-05-22,30.474382400512695
5,PFE,2017-05-23,30.493358612060547
5,PFE,2017-05-24,30.407970428466797
5,PFE,2017-05-25,30.5123348236084
5,PFE,2017-05-26,30.493358612060547
5,PFE,2017-05-30,30.483871459960938
5,PFE,2017-05-31,30.977230072021484
5,PFE,2017-06-01,31.034156799316406
5,PFE,2017-06-02,30.872865676879883
5,PFE,2017-06-05,30.69260025024414
5,PFE,2017-06-06,30.426944732666016
5,PFE,2017-06-07,30.360530853271484
5,PFE,2017-06-08,30.123340606689453
5,PFE,2017-06-09,31.091081619262695
5,PFE,2017-06-12,31.024667739868164
5,PFE,2017-06-13,30.910816192626953
5,PFE,2017-06-14,31.015180587768555
5,PFE,2017-06-15,31.129032135009766
5,PFE,2017-06-16,31.280834197998047
5,PFE,2017-06-19,31.51802635192871
5,PFE,2017-06-20,31.840606689453125
5,PFE,2017-06-21,32.14421463012695
5,PFE,2017-06-22,32.31499099731445
5,PFE,2017-06-23,32.41935348510742
5,PFE,2017-06-26,32.296016693115234
5,PFE,2017-06-27,32.03984832763672
5,PFE,2017-06-28,32.0208740234375
5,PFE,2017-06-29,31.907020568847656
5,PFE,2017-06-30,31.869070053100586
5,PFE,2017-07-03,32.08728790283203
5,PFE,2017-07-05,31.9165096282959
5,PFE,2017-07-06,31.51802635192871
5,PFE,2017-07-07,31.64136505126953
5,PFE,2017-07-10,31.698291778564453
5,PFE,2017-07-11,31.47058868408203
5,PFE,2017-07-12,31.51802635192871
5,PFE,2017-07-13,31.574953079223633
5,PFE,2017-07-14,31.717267990112305
5,PFE,2017-07-17,31.546489715576172
5,PFE,2017-07-18,31.650854110717773
5,PFE,2017-07-19,31.897533416748047
5,PFE,2017-07-20,31.821632385253906
5,PFE,2017-07-21,31.764705657958984
5,PFE,2017-07-24,31.612903594970703
5,PFE,2017-07-25,31.4041748046875
5,PFE,2017-07-26,31.204933166503906
5,PFE,2017-07-27,31.309297561645508
5,PFE,2017-07-28,31.45161247253418
5,PFE,2017-07-31,31.461101531982422
5,PFE,2017-08-01,31.38519859313965
5,PFE,2017-08-02,31.233396530151367
5,PFE,2017-08-03,31.717267990112305
5,PFE,2017-08-04,31.9165096282959
5,PFE,2017-08-07,31.603416442871094
5,PFE,2017-08-08,31.574953079223633
5,PFE,2017-08-09,31.736242294311523
5,PFE,2017-08-10,31.707780838012695
5,PFE,2017-08-11,31.546489715576172
5,PFE,2017-08-14,31.603416442871094
5,PFE,2017-08-15,31.669828414916992
5,PFE,2017-08-16,31.650854110717773
5,PFE,2017-08-17,31.261859893798828
